"","species","x","lower","upper","mu","level"
"1086","14",27.3411515151515,0.0548690495078598,0.10741959826564,0.0810188140969082,50
"1087","14",27.8617646464646,0.0189231124904932,0.164631389512557,0.0857421126086557,95
"1088","14",27.8617646464646,0.0588050422364937,0.112890575076219,0.0857421126086557,50
"1089","14",28.3823777777778,0.021160618680904,0.17148630295087,0.0904431916782215,95
"1090","14",28.3823777777778,0.0627229087959044,0.118332861237752,0.0904431916782215,50
"1091","14",28.9029909090909,0.023392224621754,0.178258401562793,0.0950934682014325,95
"1092","14",28.9029909090909,0.0666024845614227,0.123713328347047,0.0950934682014325,50
"1093","14",29.423604040404,0.0256154308749597,0.184903176445246,0.0996624485335018,95
"1094","14",29.423604040404,0.0704404970719574,0.128996659635966,0.0996624485335018,50
"1095","14",29.9442171717172,0.0278387053648019,0.191373526432859,0.104117811784654,95
"1096","14",29.9442171717172,0.074185027631893,0.134145447823109,0.104117811784654,50
"1097","14",30.4648303030303,0.0300276176539779,0.197619933541783,0.108425527479384,95
"1098","14",30.4648303030303,0.0778074351468769,0.139120332658691,0.108425527479384,50
"1099","14",30.9854434343434,0.0321385030087278,0.203590693817571,0.11255001142301,95
"1100","14",30.9854434343434,0.0812777585701403,0.1438801825947,0.11255001142301,50
"1101","14",31.5060565656566,0.0341527633627464,0.209232209179841,0.116454323648283,95
"1102","14",31.5060565656566,0.0845648838795649,0.148382325044995,0.116454323648283,50
"1103","14",32.0266696969697,0.0360511114069653,0.214489345775452,0.12010041226333,95
"1104","14",32.0266696969697,0.0876367497857091,0.152582829638365,0.12010041226333,50
"1105","14",32.5472828282828,0.0378137096166571,0.219305864122112,0.123449406870809,95
"1106","14",32.5472828282828,0.0904619650524411,0.156436848689178,0.123449406870809,50
"1107","14",33.067895959596,0.0394203366663894,0.223624925913261,0.126461964955407,95
"1108","14",33.067895959596,0.0930249111208933,0.159899018789922,0.126461964955407,50
"1109","14",33.5885090909091,0.0408572469693144,0.227389681726615,0.129098674218564,95
"1110","14",33.5885090909091,0.0952734214978184,0.16292392693931,0.129098674218564,50
"1111","14",34.1091222222222,0.0421199576099548,0.230543942993261,0.131320513248977,95
"1112","14",34.1091222222222,0.0971743825701895,0.165466643927764,0.131320513248977,50
"1113","14",34.6297353535354,0.0431657836261042,0.233032940398836,0.133089372126404,95
"1114","14",34.6297353535354,0.0986954174774894,0.167483326775319,0.133089372126404,50
"1115","14",35.1503484848485,0.0439718531262435,0.234804169357616,0.134368633533793,95
"1116","14",35.1503484848485,0.0998053762479622,0.168931890819624,0.134368633533793,50
"1117","14",35.6709616161616,0.0445191145106359,0.235808321277265,0.135123813666817,95
"1118","14",35.6709616161616,0.100474876787132,0.169772750546503,0.135123813666817,50
"1119","14",36.1915747474747,0.0447897835813041,0.236000296968971,0.135323260647908,95
"1120","14",36.1915747474747,0.100676894891034,0.169969626404783,0.135323260647908,50
"1121","14",36.7121878787879,0.0447677362726897,0.235340295708697,0.134938906241459,95
"1122","14",36.7121878787879,0.10038739986927,0.169490412613648,0.134938906241459,50
"1123","14",37.232801010101,0.0444478346674556,0.233794970077776,0.133947064397755,95
"1124","14",37.232801010101,0.0995860304752244,0.168308098320286,0.133947064397755,50
"1125","14",37.7534141414141,0.0438277758626414,0.231338632769373,0.132329267498359,95
"1126","14",37.7534141414141,0.098256803628881,0.166401731367837,0.132329267498359,50
"1127","14",38.2740272727273,0.0428923512031415,0.227954497015942,0.130073128114216,95
"1128","14",38.2740272727273,0.0963888458620244,0.163757410366407,0.130073128114216,50
"1129","14",38.7946404040404,0.0416839083253395,0.223635927161354,0.127173210607317,95
"1130","14",38.7946404040404,0.0939771345033794,0.160369286711254,0.127173210607317,50
"1131","14",39.3152535353535,0.0401626722501478,0.218387670180128,0.123631893007346,95
"1132","14",39.3152535353535,0.0910232323487654,0.156240553665926,0.123631893007346,50
"1133","14",39.8358666666667,0.038340571314151,0.212227032672967,0.11946019529282,95
"1134","14",39.8358666666667,0.0875359959378517,0.151384394647789,0.11946019529282,50
"1135","14",40.3564797979798,0.0362376099639518,0.20518496111627,0.11467854554036,95
"1136","14",40.3564797979798,0.0835322336109268,0.145824857469792,0.11467854554036,50
"1137","14",40.8770929292929,0.033870228269203,0.197306976033174,0.109317450442663,95
"1138","14",40.8770929292929,0.0790372852949632,0.139597615590362,0.109317450442663,50
"1139","14",41.3977060606061,0.0312912819663631,0.188653903462907,0.103418031539126,95
"1140","14",41.3977060606061,0.0740854915459958,0.132750571532256,0.103418031539126,50
"1141","14",41.9183191919192,0.028518848835434,0.179302339885604,0.0970323833029968,95
"1142","14",41.9183191919192,0.068720514869829,0.125344251736165,0.0970323833029968,50
"1143","14",42.4389323232323,0.0255898575856772,0.169344779957087,0.0902237041962092,95
"1144","14",42.4389323232323,0.0630227822061924,0.117451936472999,0.0902237041962092,50
"1145","14",42.9595454545455,0.0225515433821392,0.158889330489657,0.0830661472268691,95
"1146","14",42.9595454545455,0.0570331554168777,0.109159463400733,0.0830661472268691,50
"1147","14",43.4801585858586,0.0195416674380281,0.148058929710728,0.0756443328196292,95
"1148","14",43.4801585858586,0.0508278463870422,0.100564639393063,0.0756443328196292,50
"1149","14",44.0007717171717,0.0165952347979476,0.136989988798372,0.0680524644780831,95
"1150","14",44.0007717171717,0.0445294572987543,0.0917761930387583,0.0680524644780831,50
"1151","14",44.5213848484848,0.0136348615240126,0.125830374228314,0.0603929875397615,95
"1152","14",44.5213848484848,0.0382812286479182,0.0829122006218346,0.0603929875397615,50
"1153","14",45.041997979798,0.0108655018026166,0.114736656313255,0.0527747343973126,95
"1154","14",45.041997979798,0.0322506962490431,0.0740979227642461,0.0527747343973126,50
"1155","14",45.5626111111111,0.0083312550435559,0.103870564161499,0.0453105075504643,95
"1156","14",45.5626111111111,0.0265129751114391,0.0654629992628638,0.0453105075504643,50
"1157","14",46.0832242424242,0.00603756166857671,0.0933946145659697,0.038114067417916,95
"1158","14",46.0832242424242,0.0212053660288112,0.0571379692501445,0.038114067417916,50
"1159","14",46.6038373737374,0.00412934948397465,0.0834669297819152,0.031296519293579,95
"1160","14",46.6038373737374,0.0163391573710646,0.0492501181430817,0.031296519293579,50
"1161","14",47.1244505050505,0.00243613954382656,0.0742353395914659,0.0249621390743474,95
"1162","14",47.1244505050505,0.0119560546721703,0.0419187102002969,0.0249621390743474,50
"1163","14",47.6450636363636,0.00124204102447216,0.0658309807368535,0.0192037322559693,95
"1164","14",47.6450636363636,0.00837808467412,0.035249741993022,0.0192037322559693,50
"1165","14",48.1656767676768,0.000534013495316427,0.0576371263732988,0.0140983927162487,95
"1166","14",48.1656767676768,0.00533094761661389,0.0290815402739774,0.0140983927162487,50
"1167","14",48.6862898989899,0.000181504968032803,0.0503105232779145,0.00971755748809087,95
"1168","14",48.6862898989899,0.0030131444044777,0.0236869669115612,0.00971755748809087,50
"1169","14",49.206903030303,7.41112879546064e-07,0.0439058443756597,0.00614508412126615,95
"1170","14",49.206903030303,0.00123639373575078,0.0191398360412495,0.00614508412126615,50
"1171","14",49.7275161616162,0,0.0367420413499559,0.00348100904191917,95
"1172","14",49.7275161616162,0.000358949043235999,0.0149272527227571,0.00348100904191917,50
"1173","14",50.2481292929293,0,0.0301874109348608,0.00174496022989406,95
"1174","14",50.2481292929293,5.83080880799162e-05,0.0115329673679228,0.00174496022989406,50
"1175","14",50.7687424242424,0,0.0218465738445819,0.000806293002339049,95
"1176","14",50.7687424242424,1.62079595633245e-06,0.00804696368878032,0.000806293002339049,50
"1177","14",51.2893555555556,0,0.0141952172506759,0.000349727209933017,95
"1178","14",51.2893555555556,0,0.00511442757819744,0.000349727209933017,50
"1179","14",51.8099686868687,0,0.00855289826284271,0.000114066919201047,95
"1180","14",51.8099686868687,0,0.00301815357069911,0.000114066919201047,50
"1181","14",52.3305818181818,0,0.00632746382384087,3.25964758152913e-05,95
"1182","14",52.3305818181818,0,0.00219887276383781,3.25964758152913e-05,50
"1183","14",52.851194949495,0,0.00288456130177518,5.21822613925968e-06,95
"1184","14",52.851194949495,0,0.000996097347966717,5.21822613925968e-06,50
"1185","14",53.3718080808081,0,0.0012002839761416,7.98093989021576e-08,95
"1186","14",53.3718080808081,0,0.000413110566594449,7.98093989021576e-08,50
"1187","14",53.8924212121212,0,0,0,95
"1188","14",53.8924212121212,0,0,0,50
"1189","14",54.4130343434343,0,0,0,95
"1190","14",54.4130343434343,0,0,0,50
"1191","14",54.9336474747475,0,0,0,95
"1192","14",54.9336474747475,0,0,0,50
"1193","14",55.4542606060606,0,0,0,95
"1194","14",55.4542606060606,0,0,0,50
"1195","14",55.9748737373737,0,0,0,95
"1196","14",55.9748737373737,0,0,0,50
"1197","14",56.4954868686869,0,0,0,95
"1198","14",56.4954868686869,0,0,0,50
"1199","14",57.0161,0,0,0,95
"1200","14",57.0161,0,0,0,50
"1201","15",5.4754,0,0,0,95
"1202","15",5.4754,0,0,0,50
"1203","15",5.99601313131313,0,0,0,95
"1204","15",5.99601313131313,0,0,0,50
"1205","15",6.51662626262626,0,0,0,95
"1206","15",6.51662626262626,0,0,0,50
"1207","15",7.03723939393939,0,0,0,95
"1208","15",7.03723939393939,0,0,0,50
"1209","15",7.55785252525252,0,0,0,95
"1210","15",7.55785252525252,0,0,0,50
"1211","15",8.07846565656566,0,0,0,95
"1212","15",8.07846565656566,0,0,0,50
"1213","15",8.59907878787879,0,0.000518701794603069,8.44942190700117e-06,95
"1214","15",8.59907878787879,0,0.000184044482893539,8.44942190700117e-06,50
"1215","15",9.11969191919192,0,0.000548663865139264,2.654253169327e-05,95
"1216","15",9.11969191919192,0,0.000206222102616956,2.654253169327e-05,50
"1217","15",9.64030505050505,0,0.00178393870149016,0.000102724788410035,95
"1218","15",9.64030505050505,0,0.000681287232008048,0.000102724788410035,50
"1219","15",10.1609181818182,0,0.00523840506788481,0.000252555688685297,95
"1220","15",10.1609181818182,0,0.00196835471806427,0.000252555688685297,50
"1221","15",10.6815313131313,0,0.012421504208224,0.00063478003704011,95
"1222","15",10.6815313131313,0,0.00469098959219558,0.00063478003704011,50
"1223","15",11.2021444444444,0,0.0195196481866059,0.00141051348067818,95
"1224","15",11.2021444444444,0,0.00764247786390881,0.00141051348067818,50
"1225","15",11.7227575757576,0,0.0258172249687967,0.00263970598220093,95
"1226","15",11.7227575757576,0.000102656511573176,0.01061587243972,0.00263970598220093,50
"1227","15",12.2433707070707,0,0.0389412675469556,0.00460460965699862,95
"1228","15",12.2433707070707,0.000311848561485012,0.0164210123998277,0.00460460965699862,50
"1229","15",12.7639838383838,0,0.0505697626953542,0.00761292831491379,95
"1230","15",12.7639838383838,0.000654904549580809,0.0223958246941434,0.00761292831491379,50
"1231","15",13.284596969697,0,0.0585196155655739,0.0113910389765121,95
"1232","15",13.284596969697,0.00132218587575055,0.0276095726339624,0.0113910389765121,50
"1233","15",13.8052101010101,0,0.0664365104249451,0.0156446471898548,95
"1234","15",13.8052101010101,0.00254191043930811,0.0331238414075328,0.0156446471898548,50
"1235","15",14.3258232323232,0,0.0743683628430597,0.0202599584713389,95
"1236","15",14.3258232323232,0.00467742608545941,0.0388804864178026,0.0202599584713389,50
"1237","15",14.8464363636364,1.4977014302758e-05,0.0829394622585004,0.0251634380617262,95
"1238","15",14.8464363636364,0.00769174402841215,0.0450461177615524,0.0251634380617262,50
"1239","15",15.3670494949495,8.91411276465257e-05,0.090940598923537,0.0302983950620289,95
"1240","15",15.3670494949495,0.0111859365857965,0.0511674239097641,0.0302983950620289,50
"1241","15",15.8876626262626,0.000242063195918686,0.0991945397142237,0.0355955780965502,95
"1242","15",15.8876626262626,0.0150258765334992,0.0574821270702046,0.0355955780965502,50
"1243","15",16.4082757575758,0.000440564164438075,0.10764564661004,0.0410194081364631,95
"1244","15",16.4082757575758,0.0190613573483344,0.0639477452380723,0.0410194081364631,50
"1245","15",16.9288888888889,0.000663000267000831,0.116249216654176,0.04654125159154,95
"1246","15",16.9288888888889,0.02330664572389,0.0705301148118038,0.04654125159154,50
"1247","15",17.449502020202,0.00108428701795155,0.124965336353739,0.0521355464337017,95
"1248","15",17.449502020202,0.0276788241854603,0.0771987349399571,0.0521355464337017,50
"1249","15",17.9701151515152,0.00172563150749978,0.133756818102265,0.0577784853272159,95
"1250","15",17.9701151515152,0.03214539543445,0.0839251936840962,0.0577784853272159,50
"1251","15",18.4907282828283,0.00249611008483926,0.14258817919863,0.0634473607611555,95
"1252","15",18.4907282828283,0.0366676685382316,0.0906823871592209,0.0634473607611555,50
"1253","15",19.0113414141414,0.00354568267561265,0.151425062333755,0.069120192202023,95
"1254","15",19.0113414141414,0.0412264780584493,0.097444075565676,0.069120192202023,50
"1255","15",19.5319545454545,0.00472870227809474,0.160233886107837,0.0747755006464332,95
"1256","15",19.5319545454545,0.0457712901984203,0.104184615057048,0.0747755006464332,50
"1257","15",20.0525676767677,0.00600623191504855,0.168981630832133,0.0803921699932702,95
"1258","15",20.0525676767677,0.0502851872165869,0.110878793106007,0.0803921699932702,50
"1259","15",20.5731808080808,0.00741800327909169,0.177635710722062,0.0859493638919723,95
"1260","15",20.5731808080808,0.0547514792720261,0.117501729985236,0.0859493638919723,50
"1261","15",21.0937939393939,0.00888017609614484,0.186163904766995,0.0914264802721208,95
"1262","15",21.0937939393939,0.0591536669645214,0.124028825154883,0.0914264802721208,50
"1263","15",21.6144070707071,0.0103754609702901,0.194534329463699,0.0968031327491652,95
"1264","15",21.6144070707071,0.0634754255040468,0.130435735683866,0.0968031327491652,50
"1265","15",22.1350202020202,0.0119401061970017,0.202715442666525,0.102059151996623,95
"1266","15",22.1350202020202,0.0677006049333074,0.136698378474827,0.102059151996623,50
"1267","15",22.6556333333333,0.0135442284429285,0.21067607138658,0.107174602476289,95
"1268","15",22.6556333333333,0.071813242685515,0.142792950803548,0.107174602476289,50
"1269","15",23.1762464646465,0.0151610733951976,0.21838545858208,0.112129811340235,95
"1270","15",23.1762464646465,0.075797585908941,0.148695965376935,0.112129811340235,50
"1271","15",23.6968595959596,0.0167604308728237,0.225813325396287,0.116905407229374,95
"1272","15",23.6968595959596,0.0796381217264537,0.154384297197862,0.116905407229374,50
"1273","15",24.2174727272727,0.0183437558833212,0.232929946230317,0.121482367293546,95
"1274","15",24.2174727272727,0.083319614083992,0.159835240239148,0.121482367293546,50
"1275","15",24.7380858585859,0.0199174908697252,0.239706234664266,0.125842071162318,95
"1276","15",24.7380858585859,0.0868271461694193,0.165026572409538,0.125842071162318,50
"1277","15",25.258698989899,0.0214194281147954,0.246113838668044,0.129966360872359,95
"1278","15",25.258698989899,0.0901461676076817,0.169936627623307,0.129966360872359,50
"1279","15",25.7793121212121,0.0228497357918602,0.252125243838596,0.13383760594851,95
"1280","15",25.7793121212121,0.0932625457937488,0.174544374012154,0.13383760594851,50
"1281","15",26.2999252525253,0.0241979492577117,0.257713883604526,0.137438772968497,95
"1282","15",26.2999252525253,0.0961626208331049,0.178829497475478,0.137438772968497,50
"1283","15",26.8205383838384,0.0254594680407062,0.262854255479661,0.140753499032887,95
"1284","15",26.8205383838384,0.0988332636346856,0.18277248987361,0.140753499032887,50
"1285","15",27.3411515151515,0.0266312956031321,0.267522042541965,0.143766168624199,95
"1286","15",27.3411515151515,0.101261936752538,0.186354741242119,0.143766168624199,50
"1287","15",27.8617646464646,0.0276988012812207,0.27169423937568,0.146461993379925,95
