"","species","x","lower","upper","mu","level"
"374","10",49.1767080808081,0,0.0129115996278809,0.000274464204775009,50
"375","10",49.6552151515152,0,0.0273911533745173,0.000101697907504948,95
"376","10",49.6552151515152,0,0.00949292047389904,0.000101697907504948,50
"377","10",50.1337222222222,0,0.0178383335936867,3.06943269385782e-05,95
"378","10",50.1337222222222,0,0.00615890395494843,3.06943269385782e-05,50
"379","10",50.6122292929293,0,0.0137958966573487,6.86067595240246e-06,95
"380","10",50.6122292929293,0,0.00475213329723445,6.86067595240246e-06,50
"381","10",51.0907363636364,0,0.0067324179870491,1.05229132869051e-06,95
"382","10",51.0907363636364,0,0.00231754239134978,1.05229132869051e-06,50
"383","10",51.5692434343434,0,0.00301749982343745,1.53049753944147e-07,95
"384","10",51.5692434343434,0,0.00103852390130525,1.53049753944147e-07,50
"385","10",52.0477505050505,0,0.000272643344249669,1.28466774544446e-08,95
"386","10",52.0477505050505,0,9.38342013828415e-05,1.28466774544446e-08,50
"387","10",52.5262575757576,0,0.000272628282977333,6.57411072156457e-11,95
"388","10",52.5262575757576,0,9.38206357059261e-05,6.57411072156457e-11,50
"389","10",53.0047646464647,0,0,0,95
"390","10",53.0047646464647,0,0,0,50
"391","10",53.4832717171717,0,0,0,95
"392","10",53.4832717171717,0,0,0,50
"393","10",53.9617787878788,0,0,0,95
"394","10",53.9617787878788,0,0,0,50
"395","10",54.4402858585859,0,0,0,95
"396","10",54.4402858585859,0,0,0,50
"397","10",54.9187929292929,0,0,0,95
"398","10",54.9187929292929,0,0,0,50
"399","10",55.3973,0,0,0,95
"400","10",55.3973,0,0,0,50
"401","11",8.0251,0,0,0,95
"402","11",8.0251,0,0,0,50
"403","11",8.50360707070707,0,0,0,95
"404","11",8.50360707070707,0,0,0,50
"405","11",8.98211414141414,0,0,0,95
"406","11",8.98211414141414,0,0,0,50
"407","11",9.46062121212121,0,0,0,95
"408","11",9.46062121212121,0,0,0,50
"409","11",9.93912828282828,0,0,0,95
"410","11",9.93912828282828,0,0,0,50
"411","11",10.4176353535354,0,0,0,95
"412","11",10.4176353535354,0,0,0,50
"413","11",10.8961424242424,0,0,0,95
"414","11",10.8961424242424,0,0,0,50
"415","11",11.3746494949495,0,0.000873381168187277,7.54194962191637e-13,95
"416","11",11.3746494949495,0,0.000300559934556317,7.54194962191637e-13,50
"417","11",11.8531565656566,0,0.00234537609699298,8.84873859766107e-10,95
"418","11",11.8531565656566,0,0.000807123644994138,8.84873859766107e-10,50
"419","11",12.3316636363636,0,0.00290949920931724,3.29250444798306e-08,95
"420","11",12.3316636363636,0,0.00100127845953504,3.29250444798306e-08,50
"421","11",12.8101707070707,0,0.00944132090545454,2.42449106272579e-07,95
"422","11",12.8101707070707,0,0.00324923615502802,2.42449106272579e-07,50
"423","11",13.2886777777778,0,0.0155921169035889,1.17851487281842e-06,95
"424","11",13.2886777777778,0,0.00536654656350835,1.17851487281842e-06,50
"425","11",13.7671848484848,0,0.0254104326289598,4.59050095950259e-06,95
"426","11",13.7671848484848,0,0.00874759815089718,4.59050095950259e-06,50
"427","11",14.2456919191919,0,0.0346978643264263,1.36259588068491e-05,95
"428","11",14.2456919191919,0,0.0119496428738355,1.36259588068491e-05,50
"429","11",14.724198989899,0,0.0463611370773045,3.40779942163853e-05,95
"430","11",14.724198989899,0,0.0159767824289635,3.40779942163853e-05,50
"431","11",15.2027060606061,0,0.0573963350969284,7.43679403870847e-05,95
"432","11",15.2027060606061,0,0.0198007912895573,7.43679403870847e-05,50
"433","11",15.6812131313131,0,0.0711523419827073,0.000147201174859995,95
"434","11",15.6812131313131,0,0.0245824663449807,0.000147201174859995,50
"435","11",16.1597202020202,0,0.0782011261341967,0.000270950504530586,95
"436","11",16.1597202020202,0,0.0270893538567357,0.000270950504530586,50
"437","11",16.6382272727273,0,0.0807187891505331,0.000469983003579507,95
"438","11",16.6382272727273,0,0.0280863053638572,0.000469983003579507,50
"439","11",17.1167343434343,0,0.0839277173296337,0.000773214906033439,95
"440","11",17.1167343434343,0,0.0293894854139507,0.000773214906033439,50
"441","11",17.5952414141414,0,0.0865792166153378,0.00121555763262911,95
"442","11",17.5952414141414,0,0.0305920734651801,0.00121555763262911,50
"443","11",18.0737484848485,0,0.0875282112513,0.00183249463795544,95
"444","11",18.0737484848485,0,0.0313232827071929,0.00183249463795544,50
"445","11",18.5522555555556,0,0.0888057569966558,0.00266153890620029,95
"446","11",18.5522555555556,0,0.0323066714693393,0.00266153890620029,50
"447","11",19.0307626262626,0,0.0912601184791471,0.00374206109722069,95
"448","11",19.0307626262626,0,0.0338599781236575,0.00374206109722069,50
"449","11",19.5092696969697,0,0.093382207858423,0.00511614325435823,95
"450","11",19.5092696969697,0,0.0354914748090132,0.00511614325435823,50
"451","11",19.9877767676768,0,0.0960277471729476,0.00682805759976097,95
"452","11",19.9877767676768,5.3887923368403e-05,0.0375246810134333,0.00682805759976097,50
"453","11",20.4662838383838,0,0.0992673590126565,0.00892341595020294,95
"454","11",20.4662838383838,0.000155507326041306,0.0400138156047778,0.00892341595020294,50
"455","11",20.9447909090909,0,0.103173802768042,0.0114492205749283,95
"456","11",20.9447909090909,0.000302826229047837,0.0430147447469408,0.0114492205749283,50
"457","11",21.423297979798,0,0.107821831927028,0.0144537698179147,95
"458","11",21.423297979798,0.000611430017648739,0.0465848708917167,0.0144537698179147,50
"459","11",21.9018050505051,0,0.113287947958023,0.0179864967207951,95
"460","11",21.9018050505051,0.00115946669560704,0.0507829422398725,0.0179864967207951,50
"461","11",22.3803121212121,0,0.119650072208299,0.0220977546961365,95
"462","11",22.3803121212121,0.00213611604594681,0.0556687992606459,0.0220977546961365,50
"463","11",22.8588191919192,0,0.126987135787284,0.026838550220621,95
"464","11",22.8588191919192,0.00379239371636479,0.0613030582392216,0.026838550220621,50
"465","11",23.3373262626263,0,0.135378581391115,0.0322602185990826,95
"466","11",23.3373262626263,0.00598197078042801,0.0677467271823252,0.0322602185990826,50
"467","11",23.8158333333333,0,0.144903768507126,0.0384140372232901,95
"468","11",23.8158333333333,0.00881045209537674,0.0750607474784981,0.0384140372232901,50
"469","11",24.2943404040404,0,0.155641272123297,0.0453507699090568,95
"470","11",24.2943404040404,0.0125101496742494,0.0833054537064432,0.0453507699090568,50
"471","11",24.7728474747475,7.23458781263006e-05,0.167668064326492,0.0531201354282201,95
"472","11",24.7728474747475,0.0173201556814274,0.0925399434234189,0.0531201354282201,50
"473","11",25.2513545454545,0.000310250792454764,0.181058567808941,0.0617701931309022,95
"474","11",25.2513545454545,0.0231771116266158,0.102821348495254,0.0617701931309022,50
"475","11",25.7298616161616,0.000728223526864087,0.195883570268476,0.0713466385480858,95
"476","11",25.7298616161616,0.0300890021432568,0.11420399951433,0.0713466385480858,50
"477","11",26.2083686868687,0.00130935776358322,0.212208989000721,0.0818920020857121,95
"478","11",26.2083686868687,0.0380184444519251,0.126738475104571,0.0818920020857121,50
"479","11",26.6868757575758,0.00246271458943985,0.230094475690299,0.0934447444013934,95
"480","11",26.6868757575758,0.047038912746887,0.140470528471117,0.0934447444013934,50
"481","11",27.1653828282828,0.0040973584534075,0.249591852584055,0.106038242839423,95
"482","11",27.1653828282828,0.0569565382214307,0.155439884471692,0.106038242839423,50
"483","11",27.6438898989899,0.00633336632381407,0.270743372960019,0.119699664445728,95
"484","11",27.6438898989899,0.0678212561886016,0.171678901833808,0.119699664445728,50
"485","11",28.122396969697,0.00931617646174632,0.293579801193549,0.134448722657599,95
"486","11",28.122396969697,0.0796961158877289,0.189211096995479,0.134448722657599,50
"487","11",28.600904040404,0.0130462600074513,0.318118310882075,0.150296316837484,95
"488","11",28.600904040404,0.0925431051798175,0.20804952849515,0.150296316837484,50
"489","11",29.0794111111111,0.0175354165718234,0.344360203549393,0.167243056477479,95
"490","11",29.0794111111111,0.106291068978579,0.228195043976378,0.167243056477479,50
"491","11",29.5579181818182,0.0227843610282291,0.372288455546835,0.185277675228852,95
"492","11",29.5579181818182,0.120920954648473,0.249634395809231,0.185277675228852,50
"493","11",30.0364252525253,0.0288784346411108,0.401865107046976,0.204375344001499,95
"494","11",30.0364252525253,0.136412451829229,0.272338236173768,0.204375344001499,50
"495","11",30.5149323232323,0.0358276718348495,0.43302851463486,0.224495897325778,95
"496","11",30.5149323232323,0.152732786337009,0.296259008314547,0.224495897325778,50
"497","11",30.9934393939394,0.0434643405601495,0.465690498090112,0.245581993066941,95
"498","11",30.9934393939394,0.169835228463023,0.321328757670858,0.245581993066941,50
"499","11",31.4719464646465,0.0518327004958723,0.499733422660443,0.26755723251745,95
"500","11",31.4719464646465,0.187657570214331,0.347456894820569,0.26755723251745,50
"501","11",31.9504535353535,0.0605417375947318,0.535007270575281,0.290324275940044,95
"502","11",31.9504535353535,0.206120600142664,0.374527951737423,0.290324275940044,50
"503","11",32.4289606060606,0.0696548090116798,0.571326769829654,0.313762997849484,95
"504","11",32.4289606060606,0.225126611878732,0.402399383820236,0.313762997849484,50
"505","11",32.9074676767677,0.0792274731602435,0.60846866442964,0.337728736728376,95
"506","11",32.9074676767677,0.244557990916848,0.430899482539904,0.337728736728376,50
"507","11",33.3859747474747,0.0891750374535471,0.646169228312266,0.362050705454071,95
"508","11",33.3859747474747,0.26427593356015,0.459825477347992,0.362050705454071,50
"509","11",33.8644818181818,0.0992664869085214,0.684122144925407,0.386530641392444,95
"510","11",33.8644818181818,0.284119362174205,0.488941920610683,0.386530641392444,50
"511","11",34.3429888888889,0.109749808536616,0.721976895746974,0.410941788735373,95
"512","11",34.3429888888889,0.303904111877398,0.517979465593347,0.410941788735373,50
"513","11",34.821495959596,0.12022810690177,0.759337823451458,0.435028319966269,95
"514","11",34.821495959596,0.323422475309245,0.546634164623294,0.435028319966269,50
"515","11",35.300003030303,0.130426021038897,0.795764058410509,0.458505317948534,95
"516","11",35.300003030303,0.342443203848501,0.574567432048567,0.458505317948534,50
"517","11",35.7785101010101,0.140204710574435,0.830770519909266,0.481059454502765,95
"518","11",35.7785101010101,0.360712075159368,0.601406833846161,0.481059454502765,50
"519","11",36.2570171717172,0.149415617302947,0.863830224733379,0.502350514733236,95
"520","11",36.2570171717172,0.37795314762745,0.626747881839022,0.502350514733236,50
"521","11",36.7355242424242,0.157900018926937,0.894378154127178,0.522013927811907,95
"522","11",36.7355242424242,0.393870831321141,0.650157024302674,0.522013927811907,50
"523","11",37.2140313131313,0.165490707509682,0.921816943599319,0.539664473182398,95
"524","11",37.2140313131313,0.408152911571325,0.671176034793472,0.539664473182398,50
"525","11",37.6925383838384,0.172056129572537,0.945524666208552,0.554901334639497,95
"526","11",37.6925383838384,0.42047466383891,0.689328005440085,0.554901334639497,50
"527","11",38.1710454545455,0.177374577027337,0.964864975768875,0.567314671539708,95
"528","11",38.1710454545455,0.430504195681483,0.704125147397933,0.567314671539708,50
"529","11",38.6495525252525,0.181265468651725,0.979199858192551,0.576493864167277,95
"530","11",38.6495525252525,0.437909141460593,0.715078586873961,0.576493864167277,50
"531","11",39.1280595959596,0.183555727490834,0.987905202560476,0.582037566242358,95
"532","11",39.1280595959596,0.442364815726423,0.721710316758294,0.582037566242358,50
"533","11",39.6065666666667,0.184091521758663,0.990389343355873,0.58356565848209,95
"534","11",39.6065666666667,0.443563899394277,0.723567417569903,0.58356565848209,50
"535","11",40.0850737373737,0.18274137096656,0.986114635772471,0.580733139331856,95
"536","11",40.0850737373737,0.441227685953584,0.720238592710128,0.580733139331856,50
"537","11",40.5635808080808,0.179346943906744,0.974622000600398,0.573245908390588,95
"538","11",40.5635808080808,0.435118849778944,0.711372967002231,0.573245908390588,50
"539","11",41.0420878787879,0.17381197539555,0.955558206880707,0.560878290280061,95
"540","11",41.0420878787879,0.425055611672091,0.696700968888031,0.560878290280061,50
"541","11",41.5205949494949,0.166078300716547,0.92870544206759,0.543492007267553,95
"542","11",41.5205949494949,0.410927064513555,0.676056950021552,0.543492007267553,50
"543","11",41.999102020202,0.156134361476706,0.894012443904926,0.521056133581777,95
"544","11",41.999102020202,0.392709281002777,0.649402986160778,0.521056133581777,50
"545","11",42.4776090909091,0.144102905147356,0.851626129815458,0.493667349574861,95
"546","11",42.4776090909091,0.370481653220531,0.616853045929191,0.493667349574861,50
"547","11",42.9561161616162,0.130097557130195,0.801922255104097,0.461569557890344,95
"548","11",42.9561161616162,0.344442708859932,0.578696406920756,0.461569557890344,50
"549","11",43.4346232323232,0.114231126863613,0.745533162600036,0.425171628157293,95
"550","11",43.4346232323232,0.314924412880311,0.535418843434275,0.425171628157293,50
"551","11",43.9131303030303,0.0969419392111334,0.683370165408196,0.385061709536115,95
"552","11",43.9131303030303,0.282403702822918,0.487719716249313,0.385061709536115,50
"553","11",44.3916373737374,0.0787340570156226,0.616637563686201,0.342016213319053,95
"554","11",44.3916373737374,0.247509738981405,0.436522687656701,0.342016213319053,50
"555","11",44.8701444444444,0.0606157763849388,0.546834815810924,0.297001273954941,95
"556","11",44.8701444444444,0.211025121042831,0.382977426867052,0.297001273954941,50
"557","11",45.3486515151515,0.043438823233444,0.475743174920306,0.251164387645465,95
"558","11",45.3486515151515,0.173879248059651,0.328449527231279,0.251164387645465,50
"559","11",45.8271585858586,0.0277612965003442,0.405393834935102,0.205814457343509,95
"560","11",45.8271585858586,0.137158199293973,0.274496456399544,0.205814457343509,50
"561","11",46.3056656565657,0.0154342406661982,0.338019267741543,0.162391664651804,95
"562","11",46.3056656565657,0.10238668580288,0.222831049798635,0.162391664651804,50
"563","11",46.7841727272727,0.00686844448386806,0.276022881649639,0.122451555099286,95
"564","11",46.7841727272727,0.0707654685664604,0.175300631153373,0.122451555099286,50
"565","11",47.2626797979798,0.0019074083660116,0.221542257002998,0.0878469269735293,95
"566","11",47.2626797979798,0.0444702478164365,0.133856001867383,0.0878469269735293,50
"567","11",47.7411868686869,0.000295514419874337,0.174381660996496,0.0592979124187391,95
"568","11",47.7411868686869,0.0249565285391327,0.0989021140480132,0.0592979124187391,50
"569","11",48.2196939393939,0,0.135072275164669,0.0372082012337997,95
"570","11",48.2196939393939,0.011060647515025,0.0708865317028634,0.0372082012337997,50
"571","11",48.698201010101,0,0.109451825960309,0.0212910475584717,95
"572","11",48.698201010101,0.00413804704818036,0.0516301465778353,0.0212910475584717,50
"573","11",49.1767080808081,0,0.0817479687147736,0.0111073886343278,95
"574","11",49.1767080808081,0.00139340346494777,0.0354171961552795,0.0111073886343278,50
"575","11",49.6552151515152,0,0.0656655184500076,0.00525182842008777,95
"576","11",49.6552151515152,0.000427852664429346,0.0260422179466926,0.00525182842008777,50
"577","11",50.1337222222222,0,0.04858042396498,0.00229313983741736,95
"578","11",50.1337222222222,8.02537626228656e-05,0.0182221563676784,0.00229313983741736,50
"579","11",50.6122292929293,0,0.0314522193645317,0.000934222003248981,95
"580","11",50.6122292929293,0,0.0114364947894128,0.000934222003248981,50
"581","11",51.0907363636364,0,0.0189607732133515,0.000371802659895071,95
"582","11",51.0907363636364,0,0.00676889475133238,0.000371802659895071,50
