"","species","x","lower","upper","mu","level"
"4184","6",55.8153818181818,8.27890677471507e-05,0.000549110413415518,0.000248035092868467,50
"4185","6",56.4360090909091,0,0.000158626727915222,5.24285989959179e-05,95
"4186","6",56.4360090909091,3.1856690944068e-05,8.89749590367542e-05,5.24285989959179e-05,50
"4187","6",57.0566363636364,0,6.80258982910203e-05,1.94894478253535e-05,95
"4188","6",57.0566363636364,2.78641725529197e-06,3.6192478395415e-05,1.94894478253535e-05,50
"4189","6",57.6772636363636,0,0,0,95
"4190","6",57.6772636363636,0,0,0,50
"4191","6",58.2978909090909,0,0,0,95
"4192","6",58.2978909090909,0,0,0,50
"4193","6",58.9185181818182,0,0,0,95
"4194","6",58.9185181818182,0,0,0,50
"4195","6",59.5391454545455,0,0,0,95
"4196","6",59.5391454545455,0,0,0,50
"4197","6",60.1597727272727,0,0,0,95
"4198","6",60.1597727272727,0,0,0,50
"4199","6",60.7804,0,0,0,95
"4200","6",60.7804,0,0,0,50
"4201","7",-0.661700000000003,0,0,0,95
"4202","7",-0.661700000000003,0,0,0,50
"4203","7",-0.0410727272727271,0,0,0,95
"4204","7",-0.0410727272727271,0,0,0,50
"4205","7",0.579554545454542,0,6.94540823273339e-05,3.17407246439678e-06,95
"4206","7",0.579554545454542,0,2.59832606168705e-05,3.17407246439678e-06,50
"4207","7",1.20018181818181,0,9.40166967419198e-05,2.21117359866788e-05,95
"4208","7",1.20018181818181,0,4.68566595670184e-05,2.21117359866788e-05,50
"4209","7",1.82080909090909,0,0.000323477334309264,7.07850451130551e-05,95
"4210","7",1.82080909090909,1.65741374482162e-05,0.000157744989459392,7.07850451130551e-05,50
"4211","7",2.44143636363636,0,0.000606989589535457,0.000189114413852771,95
"4212","7",2.44143636363636,6.69543069717625e-05,0.000332919363883779,0.000189114413852771,50
"4213","7",3.06206363636363,0,0.0018046211953653,0.000442199457266842,95
"4214","7",3.06206363636363,0.000180718100510636,0.00091105475513977,0.000442199457266842,50
"4215","7",3.68269090909091,3.56279059126679e-05,0.00389130378457601,0.0010303994427193,95
"4216","7",3.68269090909091,0.000411145480696334,0.00201493317399939,0.0010303994427193,50
"4217","7",4.30331818181818,0.000111258339243523,0.00669913727221522,0.00211005761984728,95
"4218","7",4.30331818181818,0.000897255662429049,0.00368931479639277,0.00211005761984728,50
"4219","7",4.92394545454545,0.000287785692623842,0.0109651829635944,0.0037421404972982,95
"4220","7",4.92394545454545,0.00182543867383248,0.0062278331667434,0.0037421404972982,50
"4221","7",5.54457272727272,0.000598734652942025,0.0151763214042267,0.00583504149571256,95
"4222","7",5.54457272727272,0.00322846309259589,0.00904969115341223,0.00583504149571256,50
"4223","7",6.1652,0.00112755301453774,0.0197655684995822,0.00842468137524094,95
"4224","7",6.1652,0.00500941794454272,0.012327463356867,0.00842468137524094,50
"4225","7",6.78582727272727,0.00195166927304739,0.023881465541303,0.0112252851516291,95
"4226","7",6.78582727272727,0.00711747823668328,0.0155807039331997,0.0112252851516291,50
"4227","7",7.40645454545454,0.00300205137667082,0.0281570734238622,0.0141768916022448,95
"4228","7",7.40645454545454,0.00948543430483209,0.0189879439577662,0.0141768916022448,50
"4229","7",8.02708181818182,0.00422525580154091,0.032341205860807,0.0171905393335338,95
"4230","7",8.02708181818182,0.0120091622683889,0.0224043949767449,0.0171905393335338,50
"4231","7",8.64770909090909,0.00565954205151881,0.036573201858075,0.0202352012832462,95
"4232","7",8.64770909090909,0.0146169147754864,0.0258576586413113,0.0202352012832462,50
"4233","7",9.26833636363636,0.00719494069587323,0.0408342539802513,0.023297715458119,95
"4234","7",9.26833636363636,0.0172628007451976,0.0293326301710405,0.023297715458119,50
"4235","7",9.88896363636363,0.00876460417951493,0.0451088064912634,0.0263671737221392,95
"4236","7",9.88896363636363,0.0199175454103824,0.0328168020338961,0.0263671737221392,50
"4237","7",10.5095909090909,0.0104106753920264,0.049383093607981,0.0294339077323512,95
"4238","7",10.5095909090909,0.022568719645221,0.0362990958194815,0.0294339077323512,50
"4239","7",11.1302181818182,0.0121214837304082,0.0536444729931231,0.0324890286380769,95
"4240","7",11.1302181818182,0.0252087263004445,0.0397693309757093,0.0324890286380769,50
"4241","7",11.7508454545455,0.0138687504452496,0.0578810640080448,0.0355241778337238,95
"4242","7",11.7508454545455,0.0278304188208924,0.0432179368465552,0.0355241778337238,50
"4243","7",12.3714727272727,0.0156210636636129,0.0620815329474695,0.0385313792298288,95
"4244","7",12.3714727272727,0.0304269765860126,0.0466357818736449,0.0385313792298288,50
"4245","7",12.9921,0.0173493606241092,0.0662349586976877,0.0415029469850587,95
"4246","7",12.9921,0.0329918271208779,0.0500140668492394,0.0415029469850587,50
"4247","7",13.6127272727273,0.0190692132255381,0.0703307462600608,0.0444314262103543,95
"4248","7",13.6127272727273,0.0355185961541049,0.0533442562666037,0.0444314262103543,50
"4249","7",14.2333545454545,0.0207579072604294,0.0743585705806811,0.0473095545297602,95
"4250","7",14.2333545454545,0.038001075280578,0.0566180337789423,0.0473095545297602,50
"4251","7",14.8539818181818,0.0224190278553871,0.07830834052269,0.0501302374901087,95
"4252","7",14.8539818181818,0.0404332013071172,0.0598272736731003,0.0501302374901087,50
"4253","7",15.4746090909091,0.0240421640784526,0.082170176770678,0.05288653353923,95
"4254","7",15.4746090909091,0.0428090436650242,0.0629640234134359,0.05288653353923,50
"4255","7",16.0952363636364,0.0256208731028529,0.0859343997042121,0.0555716458422801,95
"4256","7",16.0952363636364,0.0451227975832619,0.0660204941012982,0.0555716458422801,50
"4257","7",16.7158636363636,0.027151413686596,0.0895915246201279,0.058178919131236,95
"4258","7",16.7158636363636,0.0473687814979249,0.068989056764547,0.058178919131236,50
"4259","7",17.3364909090909,0.0286301330399055,0.0931322625182467,0.0607018403580431,95
"4260","7",17.3364909090909,0.0495414376597648,0.0718622430563215,0.0607018403580431,50
"4261","7",17.9571181818182,0.030053468901912,0.0965475252023584,0.0631340422920343,95
"4262","7",17.9571181818182,0.0516353352141824,0.0746327493698862,0.0631340422920343,50
"4263","7",18.5777454545455,0.0314227695809976,0.0998284338039333,0.0654693094472614,95
"4264","7",18.5777454545455,0.0536451752350574,0.0772934436594654,0.0654693094472614,50
"4265","7",19.1983727272727,0.0327337916256157,0.102966330077315,0.0677015858916433,95
"4266","7",19.1983727272727,0.0555657973342303,0.0798373744490562,0.0677015858916433,50
"4267","7",19.819,0.03398187011441,0.105952789982386,0.0698249846050911,95
"4268","7",19.819,0.0573921875658217,0.0822577816443604,0.0698249846050911,50
"4269","7",20.4396272727273,0.035160737141685,0.108779639188762,0.0718337981351814,95
"4270","7",20.4396272727273,0.0591194874133638,0.0845481088569989,0.0718337981351814,50
"4271","7",21.0602545454545,0.0362673211593817,0.111438970220318,0.0737225103573956,95
"4272","7",21.0602545454545,0.0607430036971275,0.0867020170176637,0.0737225103573956,50
"4273","7",21.6808818181818,0.0372986729886493,0.113923161020442,0.0754858091895087,95
"4274","7",21.6808818181818,0.0622582192750292,0.0887133991039881,0.0754858091895087,50
"4275","7",22.3015090909091,0.0382519729193699,0.116224894763847,0.0771186001410992,95
"4276","7",22.3015090909091,0.0636608044370718,0.0905763958451267,0.0771186001410992,50
"4277","7",22.9221363636364,0.0391245381668237,0.118337180774516,0.0786160206025553,95
"4278","7",22.9221363636364,0.0649466289131097,0.0922854122920008,0.0786160206025553,50
"4279","7",23.5427636363636,0.0399138306454551,0.120253376434685,0.0799734547955578,95
"4280","7",23.5427636363636,0.0661117744286767,0.0938351351624389,0.0799734547955578,50
"4281","7",24.1633909090909,0.0406174650272048,0.121967209988937,0.0811865493203866,95
"4282","7",24.1633909090909,0.0671525477549871,0.0952205508857862,0.0811865493203866,50
"4283","7",24.7840181818182,0.0412332170577075,0.123472804161988,0.0822512292455982,95
"4284","7",24.7840181818182,0.0680654942079364,0.09643696428326,0.0822512292455982,50
"4285","7",25.4046454545455,0.0417590321082493,0.124764700519858,0.0831637146934754,95
"4286","7",25.4046454545455,0.0688474115576643,0.0974800178292865,0.0831637146934754,50
"4287","7",26.0252727272727,0.0421930339450488,0.125837884512564,0.0839205378807158,95
"4288","7",26.0252727272727,0.0694953643154819,0.0983457114459497,0.0839205378807158,50
"4289","7",26.6459,0.0425335337004058,0.126687811142989,0.084518560578551,95
"4290","7",26.6459,0.0700066983690838,0.0990304227880182,0.084518560578551,50
"4291","7",27.2665272727273,0.0427790390327403,0.127310431211525,0.0849549919601945,95
"4292","7",27.2665272727273,0.0703790559402378,0.0995309279801513,0.0849549919601945,50
"4293","7",27.8871545454545,0.0429282634646522,0.127702218089939,0.085227406806462,95
"4294","7",27.8871545454545,0.070610390841783,0.0998444227711411,0.085227406806462,50
"4295","7",28.5077818181818,0.0429801358899976,0.12786019498085,0.0853337640427885,95
"4296","7",28.5077818181818,0.0706989840129527,0.0999685440726243,0.0853337640427885,50
"4297","7",29.1284090909091,0.0429338102426808,0.127781962621586,0.0852724255828566,95
"4298","7",29.1284090909091,0.0706434593139011,0.099901391851812,0.0852724255828566,50
"4299","7",29.7490363636364,0.0427886753215008,0.127465727393055,0.0850421754557815,95
"4300","7",29.7490363636364,0.0704427995619858,0.0996415513495772,0.0850421754557815,50
"4301","7",30.3696636363636,0.0425443647670375,0.126910329795963,0.0846422391954045,95
"4302","7",30.3696636363636,0.0700963627939427,0.0991881155968662,0.0846422391954045,50
"4303","7",30.9902909090909,0.0422007671882913,0.126115273258282,0.0840723034718429,95
"4304","7",30.9902909090909,0.069603898739696,0.0985407082039898,0.0840723034718429,50
"4305","7",31.6109181818182,0.0417580364386895,0.125080753239492,0.0833325359471606,95
"4306","7",31.6109181818182,0.0689655654952803,0.0976995063990409,0.0833325359471606,50
"4307","7",32.2315454545455,0.0412166020432203,0.123807686599069,0.0824236053389761,95
"4308","7",32.2315454545455,0.068181946384327,0.0966652642936251,0.0824236053389761,50
"4309","7",32.8521727272727,0.0405771797809617,0.122297741199002,0.0813467016781804,95
"4310","7",32.8521727272727,0.0672540669999207,0.09543933635644,0.0813467016781804,50
"4311","7",33.4728,0.039840782430251,0.120553365713176,0.0801035567498515,95
"4312","7",33.4728,0.0661834124215086,0.0940237010781944,0.0801035567498515,50
"4313","7",34.0934272727273,0.0390087306873465,0.118577819620406,0.0786964647101499,95
"4314","7",34.0934272727273,0.0649719446051477,0.092420984815152,0.0786964647101499,50
"4315","7",34.7140545454545,0.0380826642738421,0.11637520336324,0.0771283028767219,95
"4316","7",34.7140545454545,0.0636221199499298,0.0906344858035141,0.0771283028767219,50
"4317","7",35.3346818181818,0.0370645532535555,0.113950488661621,0.0754025526962669,95
"4318","7",35.3346818181818,0.0621369070492385,0.0886681983432953,0.0754025526962669,50
"4319","7",35.9553090909091,0.0359567095864213,0.111309548979929,0.0735233209008776,95
"4320","7",35.9553090909091,0.060519804642964,0.0865268371587911,0.0735233209008776,50
"4321","7",36.5759363636364,0.0347617989554818,0.108459190158366,0.0714953608751354,95
"4322","7",36.5759363636364,0.0587748597964446,0.0842158619538263,0.0714953608751354,50
"4323","7",37.1965636363636,0.033483142303344,0.105407181236257,0.0693240942695002,95
"4324","7",37.1965636363636,0.056906686344414,0.0817415021945864,0.0693240942695002,50
"4325","7",37.8171909090909,0.0321298126046316,0.102162285516991,0.0670156329133413,95
"4326","7",37.8171909090909,0.0549204836545517,0.0791107821721309,0.0670156329133413,50
"4327","7",38.4378181818182,0.0307003088762947,0.0987342919539218,0.0645768011044621,95
"4328","7",38.4378181818182,0.0528220557866375,0.0763315464222867,0.0645768011044621,50
"4329","7",39.0584454545455,0.0292062293212597,0.0951340469762608,0.062015158383173,95
"4330","7",39.0584454545455,0.0506178311515882,0.0734124856147577,0.062015158383173,50
"4331","7",39.6790727272727,0.0276445695534242,0.0913734869276185,0.0593390229407164,95
"4332","7",39.6790727272727,0.0483148828123142,0.0703631630691185,0.0593390229407164,50
"4333","7",40.2997,0.0260203273113916,0.0874656713627977,0.0565574958681868,95
"4334","7",40.2997,0.0459209496189612,0.0671940421174124,0.0565574958681868,50
"4335","7",40.9203272727273,0.0243389464753646,0.0834248175485774,0.0536804865289384,95
"4336","7",40.9203272727273,0.0434444584399356,0.0639165146179412,0.0536804865289384,50
"4337","7",41.5409545454545,0.022614104428139,0.0792663366533426,0.0507187394436177,95
"4338","7",41.5409545454545,0.0408945478449112,0.0605429310423242,0.0507187394436177,50
"4339","7",42.1615818181818,0.0208447969698882,0.0750068723063329,0.0476838632257397,95
"4340","7",42.1615818181818,0.038281093728575,0.0570866327229044,0.0476838632257397,50
"4341","7",42.7822090909091,0.0190386467214819,0.0706643424878545,0.0445883623179451,95
"4342","7",42.7822090909091,0.0356147375525658,0.0535619870833244,0.0445883623179451,50
"4343","7",43.4028363636364,0.0172131657033659,0.0662579861216282,0.0414456725880821,95
"4344","7",43.4028363636364,0.0329069181573696,0.0499844270187946,0.0414456725880821,50
"4345","7",44.0234636363636,0.0153767100756208,0.0618084163536162,0.0382702023054557,95
"4346","7",44.0234636363636,0.030169908504837,0.0463704961060743,0.0382702023054557,50
"4347","7",44.6440909090909,0.0135393066798499,0.0573376834460462,0.0350773807268096,95
"4348","7",44.6440909090909,0.027416859340285,0.0427379021133342,0.0350773807268096,50
"4349","7",45.2647181818182,0.011742730400882,0.0528693517230444,0.0318837176531937,95
"4350","7",45.2647181818182,0.0246618527653031,0.0391055825410843,0.0318837176531937,50
"4351","7",45.8853454545455,0.0100009343092991,0.0484285975228332,0.0287068792102673,95
"4352","7",45.8853454545455,0.0219199703879597,0.0354937880325749,0.0287068792102673,50
"4353","7",46.5059727272727,0.00834007488791955,0.0440423395744048,0.0255657884632577,95
"4354","7",46.5059727272727,0.0192073836957501,0.0319241932307654,0.0255657884632577,50
"4355","7",47.1266,0.00678233965854559,0.0397394217838931,0.0224807659515719,95
"4356","7",47.1266,0.0165414800499514,0.0284200518531923,0.0224807659515719,50
"4357","7",47.7472272727273,0.00530182150745798,0.0355508868566616,0.0194737392551995,95
"4358","7",47.7472272727273,0.0139485407273128,0.0250064283020957,0.0194737392551995,50
"4359","7",48.3678545454545,0.00392029635145615,0.0315104265167415,0.0165685870617132,95
"4360","7",48.3678545454545,0.0114681462705663,0.0217105782620551,0.0165685870617132,50
"4361","7",48.9884818181818,0.00272528865670566,0.0276552586149919,0.0137918111749547,95
"4362","7",48.9884818181818,0.00912808865790216,0.0185626912903266,0.0137918111749547,50
"4363","7",49.6091090909091,0.00177284975715902,0.0240288306694842,0.0111746361382621,95
"4364","7",49.6091090909091,0.00698896736715881,0.015598198268344,0.0111746361382621,50
"4365","7",50.2297363636364,0.00103596218302503,0.0206369531269075,0.00876326367955173,95
"4366","7",50.2297363636364,0.00505740424808447,0.0128494009210645,0.00876326367955173,50
"4367","7",50.8503636363636,0.00051913963497033,0.0176210635750776,0.00657540702909605,95
"4368","7",50.8503636363636,0.00343514448430222,0.0103765902055304,0.00657540702909605,50
"4369","7",51.4709909090909,0.000244643683580909,0.0145525948380857,0.00465984647657702,95
"4370","7",51.4709909090909,0.00209368680278637,0.00806427503941745,0.00465984647657702,50
"4371","7",52.0916181818182,9.59393088428955e-05,0.0117782670445818,0.00306050302086273,95
"4372","7",52.0916181818182,0.00110086371191092,0.00606057982074664,0.00306050302086273,50
"4373","7",52.7122454545455,3.59831759415982e-05,0.00949944972344603,0.001823878882927,95
"4374","7",52.7122454545455,0.000472705094258618,0.0044653018374661,0.001823878882927,50
"4375","7",53.3328727272727,2.90450296678062e-06,0.00655690325951757,0.0009671100586286,95
"4376","7",53.3328727272727,0.000183452352611461,0.00289074653840817,0.0009671100586286,50
"4377","7",53.9535,0,0.0045117039681448,0.000437767834610305,95
"4378","7",53.9535,6.52122824967075e-05,0.00183974674172135,0.000437767834610305,50
"4379","7",54.5741272727273,0,0.00278807828379998,0.000156423478491881,95
"4380","7",54.5741272727273,2.0206113790567e-05,0.00106206470773678,0.000156423478491881,50
"4381","7",55.1947545454546,0,0.00126304974821685,5.33836980670617e-05,95
"4382","7",55.1947545454546,3.51862255952651e-06,0.000469670608654186,5.33836980670617e-05,50
"4383","7",55.8153818181818,0,0.000493972680328382,1.52791545014768e-05,95
"4384","7",55.8153818181818,0,0.000180013751260529,1.52791545014768e-05,50
"4385","7",56.4360090909091,0,5.30127001779165e-05,5.45210722430281e-06,95
"4386","7",56.4360090909091,0,2.18193122920982e-05,5.45210722430281e-06,50
"4387","7",57.0566363636364,0,4.816817745391e-05,1.45161696509375e-06,95
"4388","7",57.0566363636364,0,1.75283619780978e-05,1.45161696509375e-06,50
"4389","7",57.6772636363636,0,4.64246925290121e-05,1.18890792962197e-08,95
"4390","7",57.6772636363636,0,1.59841010442243e-05,1.18890792962197e-08,50
"4391","7",58.2978909090909,0,0,0,95
"4392","7",58.2978909090909,0,0,0,50
"4393","7",58.9185181818182,0,0,0,95
"4394","7",58.9185181818182,0,0,0,50
"4395","7",59.5391454545455,0,0,0,95
"4396","7",59.5391454545455,0,0,0,50
"4397","7",60.1597727272727,0,0,0,95
"4398","7",60.1597727272727,0,0,0,50
"4399","7",60.7804,0,0,0,95
"4400","7",60.7804,0,0,0,50
"4401","8",-0.661700000000003,0,0,0,95
"4402","8",-0.661700000000003,0,0,0,50
"4403","8",-0.0410727272727271,0,0,0,95
"4404","8",-0.0410727272727271,0,0,0,50
"4405","8",0.579554545454542,0,0,0,95
"4406","8",0.579554545454542,0,0,0,50
"4407","8",1.20018181818181,0,7.18226690466226e-05,1.28477207575836e-05,95
"4408","8",1.20018181818181,0,3.31429906977787e-05,1.28477207575836e-05,50
"4409","8",1.82080909090909,0,0.000187922258863805,5.1119374877715e-05,95
"4410","8",1.82080909090909,1.83797570972961e-05,9.81978639590002e-05,5.1119374877715e-05,50
"4411","8",2.44143636363636,0,0.000577997438321426,0.000135349442321944,95
"4412","8",2.44143636363636,5.36294289031876e-05,0.000287679555834999,0.000135349442321944,50
"4413","8",3.06206363636363,1.96613616600045e-05,0.00132145456751562,0.000341340157012776,95
"4414","8",3.06206363636363,0.000127722488106833,0.000678630601693461,0.000341340157012776,50
"4415","8",3.68269090909091,4.78016699700201e-05,0.00300792940276013,0.000832298173878919,95
"4416","8",3.68269090909091,0.000341681675567972,0.00158100630099853,0.000832298173878919,50
"4417","8",4.30331818181818,0.00012675959738007,0.00562970577124755,0.00174416167933636,95
"4418","8",4.30331818181818,0.000792182383890727,0.00308130852723829,0.00174416167933636,50
"4419","8",4.92394545454545,0.000300161635441692,0.00822048801528889,0.00306550723133408,95
"4420","8",4.92394545454545,0.00159579210175539,0.0048395100847851,0.00306550723133408,50
"4421","8",5.54457272727272,0.000602457209104877,0.0118575030323149,0.00480853940487999,95
"4422","8",5.54457272727272,0.00275217068995153,0.00723432567121567,0.00480853940487999,50
"4423","8",6.1652,0.00114372177181038,0.0157092932917824,0.0069909030586734,95
"4424","8",6.1652,0.00427347180845494,0.00999119535834116,0.0069909030586734,50
"4425","8",6.78582727272727,0.00189320550592152,0.0196417745093533,0.00953612596342414,95
"4426","8",6.78582727272727,0.00618792767220846,0.0130138206644891,0.00953612596342414,50
"4427","8",7.40645454545454,0.00285303057365533,0.0237786770795138,0.0123397000274358,95
"4428","8",7.40645454545454,0.00848486007013519,0.0162762380634474,0.0123397000274358,50
"4429","8",8.02708181818182,0.00411772006781594,0.0277462968356556,0.0153061061479259,95
"4430","8",8.02708181818182,0.0110275905819304,0.0195871955840297,0.0153061061479259,50
"4431","8",8.64770909090909,0.00562391710834707,0.0317761308027261,0.0183177651554517,95
"4432","8",8.64770909090909,0.0136862873553085,0.022949242955595,0.0183177651554517,50
"4433","8",9.26833636363636,0.00734721739504081,0.0358441719406655,0.0213569767118613,95
"4434","8",9.26833636363636,0.0163714439326908,0.0263425094910318,0.0213569767118613,50
"4435","8",9.88896363636363,0.0091848944137858,0.0399332231410903,0.0244110272576373,95
"4436","8",9.88896363636363,0.0190693158249236,0.0297527386903511,0.0244110272576373,50
"4437","8",10.5095909090909,0.0111202720950412,0.0440287511387148,0.027469159551296,95
"4438","8",10.5095909090909,0.0217704452477429,0.033167873854849,0.027469159551296,50
"4439","8",11.1302181818182,0.0130792720439436,0.0481177118369867,0.0305217115840296,95
"4440","8",11.1302181818182,0.0244663340828699,0.0365770890851894,0.0305217115840296,50
"4441","8",11.7508454545455,0.0150634898467509,0.0521880113691309,0.0335597211232572,95
"4442","8",11.7508454545455,0.0271490977987331,0.0399703444477812,0.0335597211232572,50
"4443","8",12.3714727272727,0.017034459392056,0.0562282131827233,0.0365747106618124,95
"4444","8",12.3714727272727,0.0298112771954989,0.0433381441281258,0.0365747106618124,50
"4445","8",12.9921,0.0189842498846628,0.0602273641419402,0.0395585597028237,95
"4446","8",12.9921,0.0324457265829524,0.046671392822695,0.0395585597028237,50
"4447","8",13.6127272727273,0.0209078130332991,0.0641748860718537,0.0425034250910542,95
"4448","8",13.6127272727273,0.0350455440184315,0.049961306163677,0.0425034250910542,50
"4449","8",14.2333545454545,0.0228002465291687,0.0680605064929584,0.0454016901286599,95
"4450","8",14.2333545454545,0.0376040267481866,0.0531993535091332,0.0454016901286599,50
"4451","8",14.8539818181818,0.0246567735109416,0.0718742143314778,0.04824593204093,95
"4452","8",14.8539818181818,0.0401146427185631,0.0563772213632968,0.04824593204093,50
"4453","8",15.4746090909091,0.0264727297824558,0.0756062323327238,0.051028901716859,95
"4454","8",15.4746090909091,0.0425710128381144,0.0594867905956035,0.051028901716859,50
"4455","8",16.0952363636364,0.0282462630994465,0.0792470010903469,0.0537435119874571,95
"4456","8",16.0952363636364,0.044966900718157,0.0625201232567573,0.0537435119874571,50
"4457","8",16.7158636363636,0.0299784926572983,0.0827871714235888,0.0563828320404436,95
"4458","8",16.7158636363636,0.047296207788616,0.0654694562922711,0.0563828320404436,50
"4459","8",17.3364909090909,0.0316625698174987,0.0862176029270323,0.0589400863722655,95
"4460","8",17.3364909090909,0.0495529723884789,0.0683272003560522,0.0589400863722655,50
"4461","8",17.9571181818182,0.0332879471601301,0.0895293672006113,0.0614086571803707,95
"4462","8",17.9571181818182,0.0517313718697737,0.0710859424909676,0.0614086571803707,50
"4463","8",18.5777454545455,0.0348504241373961,0.0927137547098213,0.0637820894236087,95
"4464","8",18.5777454545455,0.053825727038596,0.0737384518086214,0.0637820894236087,50
"4465","8",19.1983727272727,0.036345911469698,0.0957622845205996,0.0660540979951488,95
"4466","8",19.1983727272727,0.0558305084463683,0.0762776875439293,0.0660540979951488,50
"4467","8",19.819,0.0377704368458994,0.0986667163544509,0.0682185766001751,95
"4468","8",19.819,0.0577403441740746,0.0786968090262757,0.0682185766001751,50
"4469","8",20.4396272727273,0.0391201515179458,0.101419064549705,0.0702696080338256,95
"4470","8",20.4396272727273,0.0595500288426447,0.0809891872250065,0.0702696080338256,50
"4471","8",21.0602545454545,0.0403913376419254,0.104011613614563,0.072201475628244,95
"4472","8",21.0602545454545,0.0612545336469963,0.0831484176094916,0.072201475628244,50
"4473","8",21.6808818181818,0.041580416251713,0.106436935129702,0.0740086756907074,95
"4474","8",21.6808818181818,0.0628490172577827,0.085168334123632,0.0740086756907074,50
"4475","8",22.3015090909091,0.0426839557763649,0.108687905811191,0.0756859307937782,95
"4476","8",22.3015090909091,0.0643288374690781,0.0870430241184783,0.0756859307937782,50
"4477","8",22.9221363636364,0.0436986810310877,0.110757726583806,0.0772282038074469,95
"4478","8",22.9221363636364,0.0656895634956824,0.0887668441192113,0.0772282038074469,50
"4479","8",23.5427636363636,0.0446214826256801,0.112639942544533,0.0786307125851066,95
"4480","8",23.5427636363636,0.0669269888429187,0.0903344363272945,0.0786307125851066,50
"4481","8",24.1633909090909,0.0454494267451086,0.114328463718654,0.079888945231881,95
"4482","8",24.1633909090909,0.0680371446864401,0.091740745777322,0.079888945231881,50
"4483","8",24.7840181818182,0.0461797652651943,0.115817586528193,0.0809986758966939,95
"4484","8",24.7840181818182,0.0690163137108647,0.0929810380825231,0.0809986758966939,50
"4485","8",25.4046454545455,0.0468099461729076,0.117102015906112,0.0819559810395098,95
"4486","8",25.4046454545455,0.069861044364885,0.0940509177141347,0.0819559810395098,50
"4487","8",26.0252727272727,0.0473376242659291,0.118176888000282,0.0827572561331058,95
"4488","8",26.0252727272727,0.0705681654974758,0.0949463467687357,0.0827572561331058,50
"4489","8",26.6459,0.0477606721103047,0.119037793419859,0.083399232765082,95
"4490","8",26.6459,0.0711348013454253,0.0956636641847387,0.083399232765082,50
"4491","8",27.2665272727273,0.0480771912384333,0.119680800983554,0.0838789961109935,95
"4492","8",27.2665272727273,0.0715583868469774,0.0961996053750095,0.0838789961109935,50
"4493","8",27.8871545454545,0.0482855235724936,0.120102481935059,0.0841940027537764,95
"4494","8",27.8871545454545,0.0718366832601795,0.0965513222473734,0.0841940027537764,50
"4495","8",28.5077818181818,0.0483842630608856,0.120299934595733,0.0843420988283094,95
"4496","8",28.5077818181818,0.0719677940677793,0.0967164035888394,0.0843420988283094,50
"4497","8",29.1284090909091,0.0483722675174665,0.120270809428878,0.0843215384731723,95
"4498","8",29.1284090909091,0.0719501811533921,0.0966928957929526,0.0843215384731723,50
"4499","8",29.7490363636364,0.0482486706554078,0.120013334493842,0.084131002574625,95
"4500","8",29.7490363636364,0.0717826812362994,0.0964793239129506,0.084131002574625,50
"4501","8",30.3696636363636,0.0480128943094859,0.11952634127182,0.0837696177906531,95
"4502","8",30.3696636363636,0.0714645225547819,0.0960747130265242,0.0837696177906531,50
"4503","8",30.9902909090909,0.0476646608426321,0.118809290848927,0.0832369758457795,95
"4504","8",30.9902909090909,0.0709953417904477,0.0954786099011112,0.0832369758457795,50
"4505","8",31.6109181818182,0.0472040057347136,0.117862300445952,0.0825331530903329,95
"4506","8",31.6109181818182,0.0703752012287204,0.0946911049519454,0.0825331530903329,50
"4507","8",32.2315454545455,0.0466312903538711,0.116686170288458,0.0816587303211647,95
"4508","8",32.2315454545455,0.0696046061536268,0.0937128544887026,0.0816587303211647,50
"4509","8",32.8521727272727,0.0459472149134433,0.115282410815682,0.0806148128645625,95
"4510","8",32.8521727272727,0.0686845224784175,0.0925451032507074,0.0806148128645625,50
"4511","8",33.4728,0.0451528316206594,0.113653270232389,0.0794030509265244,95
"4512","8",33.4728,0.0676163946175335,0.0911897072355153,0.0794030509265244,50
"4513","8",34.0934272727273,0.0442495580270672,0.111801762414652,0.0780256602208598,95
"4514","8",34.0934272727273,0.0664021636102143,0.0896491568315052,0.0780256602208598,50
"4515","8",34.7140545454545,0.0432391905952626,0.109731695188857,0.0764854428920597,95
"4516","8",34.7140545454545,0.065044285511872,0.0879266002722474,0.0764854428920597,50
"4517","8",35.3346818181818,0.0421239185021543,0.107447699013666,0.0747858087579101,95
"4518","8",35.3346818181818,0.0635457500765735,0.0860258674392467,0.0747858087579101,50
"4519","8",35.9553090909091,0.0409063377060672,0.104955256107675,0.072930796906871,95
"4520","8",35.9553090909091,0.0619100997629979,0.0839514940507442,0.072930796906871,50
"4521","8",36.5759363636364,0.0395894653138722,0.102260730082045,0.0709250976979588,95
"4522","8",36.5759363636364,0.0601414491076309,0.0817087462882867,0.0709250976979588,50
"4523","8",37.1965636363636,0.0381767542956126,0.09937139615854,0.0687740752270763,95
"4524","8",37.1965636363636,0.0582445045234721,0.0793036459306805,0.0687740752270763,50
"4525","8",37.8171909090909,0.036672108608534,0.0962954720806307,0.0664837903445824,95
"4526","8",37.8171909090909,0.0562245846011712,0.0767429960879935,0.0664837903445824,50
"4527","8",38.4378181818182,0.0350798988110696,0.0930421498607868,0.0640610243359282,95
"4528","8",38.4378181818182,0.0540876410136574,0.074034407658199,0.0640610243359282,50
"4529","8",39.0584454545455,0.0334049782716348,0.0896216285535086,0.0615133034125717,95
"4530","8",39.0584454545455,0.051840280156897,0.0711863266682464,0.0615133034125717,50
